time                   Mass                   Q                     dMdt                    dQdt                    fM                     hM                      delta_t               
1.151675482237056e+52  2586585568963750.5     0.09048847309148067   -1.8623517037049433e-32 -2.464854391172108e-07  2.2116904758507292e+70 8.367341729434916e+111  3373.455441805292     
1.151675482237056e+52  2586585568963750.5     0.08964925337335833   -1.8623528926410786e-32 -2.46464355052596e-07   2.211691887806764e+70  8.444947201749917e+111  3373.455441805292     
1.151675482237056e+52  2586585568963750.5     0.08881003326452919   -1.862354048689544e-32  -2.4644287077250735e-07 2.21169326070608e+70   8.524005550931635e+111  3373.455441805292     
1.151675482237056e+52  2586585568963750.5     0.08797081277589894   -1.8623551724697102e-32 -2.464209750855974e-07  2.2116945952842296e+70 8.604557966459298e+111  3373.455441805292     
1.151675482237056e+52  2586585568963750.5     0.08713159191816605   -1.862356264594724e-32  -2.463986563704811e-07  2.211695892269373e+70  8.686647209560438e+111  3373.455441805292     
1.151675482237056e+52  2586585568963750.5     0.08629237070182386   -1.8623573256715183e-32 -2.46375902555061e-07   2.211697152382291e+70  8.770317688904384e+111  3373.455441805292     
1.151675482237056e+52  2586585568963750.5     0.08545314913716266   -1.862358356300821e-32  -2.4635270109463665e-07 2.2116983763363962e+70 8.855615540712352e+111  3373.455441805292     
1.151675482237056e+52  2586585568963750.5     0.08461392723427183   -1.8623593570771806e-32 -2.4632903894873483e-07 2.2116995648377622e+70 8.942588713588417e+111  3373.455441805292     
1.151675482237056e+52  2586585568963750.5     0.08377470500304188   -1.8623603285889563e-32 -2.4630490255655017e-07 2.211700718585111e+70  9.031287058398409e+111  3373.455441805292     
1.151675482237056e+52  2586585568963750.5     0.08301177541224614   -1.8623612714183548e-32 -2.4650683284624727e-07 2.2117018382698607e+70 9.121762423551423e+111  3066.777674368447     
1.151675482237056e+52  2586585568963750.5     0.08224884556560534   -1.8623621041311866e-32 -2.4648609292764993e-07 2.2117028271824467e+70 9.205600152603522e+111  3066.777674368447     
1.151675482237056e+52  2586585568963750.5     0.08148591547012463   -1.8623629140441136e-32 -2.464649644508045e-07  2.211703789018336e+70  9.290993160977356e+111  3066.777674368447     
1.151675482237056e+52  2586585568963750.5     0.08072298513267878   -1.862363701581351e-32  -2.464434366076871e-07  2.2117047242813175e+70 9.377985135209673e+111  3066.777674368447     
1.151675482237056e+52  2586585568963750.5     0.07996005456001357   -1.8623644671629243e-32 -2.4642149817965806e-07 2.211705633470205e+70  9.466621413398961e+111  3066.777674368447     
1.151675482237056e+52  2586585568963750.5     0.07919712375874693   -1.8623652112046932e-32 -2.463991375178912e-07  2.2117065170788655e+70 9.556949063996961e+111  3066.777674368447     
1.151675482237056e+52  2586585568963750.5     0.07843419273537038   -1.8623659341183553e-32 -2.46376342522676e-07   2.211707375596222e+70  9.649016969154448e+111  3066.777674368447     
1.151675482237056e+52  2586585568963750.5     0.07767126149625016   -1.8623666363114566e-32 -2.4635310062150926e-07 2.2117082095062675e+70 9.742875912931227e+111  3066.777674368447     
1.151675482237056e+52  2586585568963750.5     0.07690833004762859   -1.8623673181873835e-32 -2.4632939874589287e-07 2.211709019288056e+70  9.838578674704709e+111  3066.777674368447     
1.151675482237056e+52  2586585568963750.5     0.07614539839562533   -1.8623679801453875e-32 -2.463052233067588e-07  2.2117098054157303e+70 9.93618012813856e+111   3066.777674368447     
1.151675482237056e+52  2586585568963750.5     0.07545182398709196   -1.862368622580588e-32  -2.465071564867267e-07  2.211710568358525e+70  1.0035737346100627e+112 2787.9797039713153    
1.151675482237056e+52  2586585568963750.5     0.07475824942007178   -1.8623691900004027e-32 -2.4648638291657397e-07 2.211711242214595e+70  1.0127990983532005e+112 2787.9797039713153    
1.151675482237056e+52  2586585568963750.5     0.07406467469889985   -1.8623697418996448e-32 -2.464652213044338e-07  2.2117118976387533e+70 1.0221956356704067e+112 2787.9797039713153    
1.151675482237056e+52  2586585568963750.5     0.07337109982783083   -1.8623702785663085e-32 -2.464436608209081e-07  2.211712534973015e+70  1.0317681555177974e+112 2787.9797039713153    
1.151675482237056e+52  2586585568963750.5     0.0726775248110397    -1.8623708002855715e-32 -2.464216902257484e-07  2.2117131545560524e+70 1.0415216486870535e+112 2787.9797039713153    
1.151675482237056e+52  2586585568963750.5     0.07198394965262259   -1.8623713073398203e-32 -2.463992978482684e-07  2.2117137567232214e+70 1.0514612964819243e+112 2787.9797039713153    
1.151675482237056e+52  2586585568963750.5     0.0712903743565975    -1.8623718000086333e-32 -2.463764715666179e-07  2.2117143418065432e+70 1.0615924798963029e+112 2787.9797039713153    
1.151675482237056e+52  2586585568963750.5     0.07059679892690517   -1.8623722785688013e-32 -2.4635319878585344e-07 2.2117149101347293e+70 1.0719207893280852e+112 2787.9797039713153    
1.151675482237056e+52  2586585568963750.5     0.06990322336740976   -1.8623727432943282e-32 -2.463294664147107e-07  2.211715462033181e+70  1.082452034865609e+112  2787.9797039713153    
1.151675482237056e+52  2586585568963750.5     0.0692096476818997    -1.862373194456417e-32  -2.463052608409946e-07  2.2117159978239733e+70 1.0931922571864644e+112 2787.9797039713153    
1.151675482237056e+52  2586585568963750.5     0.06857912422025311   -1.8623736323235097e-32 -2.4650720914742067e-07 2.2117165178259022e+70 1.1041477391116707e+112 2534.5270036102866    
1.151675482237056e+52  2586585568963750.5     0.06794860066040384   -1.8623740190711172e-32 -2.464864095540034e-07  2.211716977119385e+70  1.1142995595736404e+112 2534.5270036102866    
1.151675482237056e+52  2586585568963750.5     0.06731807700503593   -1.8623743952482933e-32 -2.4646522218259345e-07 2.2117174238596416e+70 1.1246397828424475e+112 2534.5270036102866    
1.151675482237056e+52  2586585568963750.5     0.06668755325678373   -1.862374761050759e-32  -2.4644363618601546e-07 2.2117178582791057e+70 1.1351737029381279e+112 2534.5270036102866    
1.151675482237056e+52  2586585568963750.5     0.06605702941823237   -1.86237511667232e-32   -2.4642164030592445e-07 2.211718280607938e+70  1.1459068140982071e+112 2534.5270036102866    
1.151675482237056e+52  2586585568963750.5     0.06542650549191825   -1.8623754623049127e-32 -2.4639922285320143e-07 2.2117186910740768e+70 1.1568448203333e+112    2534.5270036102866    
1.151675482237056e+52  2586585568963750.5     0.0647959814803295    -1.8623757981385788e-32 -2.463763716871986e-07  2.2117190899032127e+70 1.1679936455351642e+112 2534.5270036102866    
1.151675482237056e+52  2586585568963750.5     0.0641654573859065    -1.8623761243614773e-32 -2.4635307419378167e-07 2.2117194773187992e+70 1.1793594441749596e+112 2534.5270036102866    
1.151675482237056e+52  2586585568963750.5     0.06353493321104228   -1.8623764411598856e-32 -2.463293172620768e-07  2.2117198535420556e+70 1.190948612632267e+112  2534.5270036102866    
1.151675482237056e+52  2586585568963750.5     0.06290440895808312   -1.8623767487182065e-32 -2.4630508725983133e-07 2.2117202187919746e+70 1.2027678011986824e+112 2534.5270036102866    
1.151675482237056e+52  2586585568963750.5     0.062331205022852     -1.8623770472189633e-32 -2.4650706034160916e-07 2.2117205732853174e+70 1.214823926803316e+112  2304.115457827533     
1.151675482237056e+52  2586585568963750.5     0.06175800102675957   -1.862377310875466e-32  -2.4648623960229167e-07 2.2117208863983426e+70 1.2259956981342803e+112 2304.115457827533     
1.151675482237056e+52  2586585568963750.5     0.06118479697146828   -1.8623775673300788e-32 -2.46465031168859e-07   2.2117211909585515e+70 1.23737484761917e+112   2304.115457827533     
1.151675482237056e+52  2586585568963750.5     0.06061159285860986   -1.8623778167159076e-32 -2.4644342417844836e-07 2.211721487124019e+70  1.2489672037329495e+112 2304.115457827533     
1.151675482237056e+52  2586585568963750.5     0.06003838868978562   -1.862378059164778e-32  -2.464214073566434e-07  2.2117217750512976e+70 1.2607788154301798e+112 2304.115457827533     
1.151675482237056e+52  2586585568963750.5     0.05946518446656671   -1.862378294807246e-32  -2.4639896899783816e-07 2.211722054895433e+70  1.272815962669975e+112  2304.115457827533     
1.151675482237056e+52  2586585568963750.5     0.05889198019049446   -1.8623785237725918e-32 -2.4637609694445856e-07 2.2117223268099556e+70 1.2850851675496523e+112 2304.115457827533     
1.151675482237056e+52  2586585568963750.5     0.058318775863080624  -1.8623787461888208e-32 -2.463527785649744e-07  2.2117225909468823e+70 1.2975932060885914e+112 2304.115457827533     
1.151675482237056e+52  2586585568963750.5     0.05774557148580773   -1.862378962182671e-32  -2.463290007306138e-07  2.211722847456724e+70  1.3103471207070212e+112 2304.115457827533     
1.151675482237056e+52  2586585568963750.5     0.05717236706012933   -1.8623791718796087e-32 -2.463047497906899e-07  2.211723096488483e+70  1.3233542334480196e+112 2304.115457827533     
1.151675482237056e+52  2586585568963750.5     0.05665127208498476   -1.8623793754038315e-32 -2.465067556723798e-07  2.2117233381896523e+70 1.336622159994894e+112  2094.650416206848     
1.151675482237056e+52  2586585568963750.5     0.056130177072115574  -1.8623795551728313e-32 -2.4648591676294744e-07 2.2117235516796093e+70 1.3489168993337973e+112 2094.650416206848     
1.151675482237056e+52  2586585568963750.5     0.0556090820225518    -1.86237973003348e-32   -2.464646901111464e-07  2.2117237593405095e+70 1.3614399179112296e+112 2094.650416206848     
1.151675482237056e+52  2586585568963750.5     0.05508798693730444   -1.8623799000763653e-32 -2.4644306483947453e-07 2.2117239612799332e+70 1.3741976331736728e+112 2094.650416206848     
1.151675482237056e+52  2586585568963750.5     0.05456689181736569   -1.8623800653912074e-32 -2.464210296584252e-07  2.2117241576044303e+70 1.3871967053863777e+112 2094.650416206848     
1.151675482237056e+52  2586585568963750.5     0.054045796663709074  -1.8623802260668727e-32 -2.4639857284682044e-07 2.211724348419537e+70  1.4004440492275703e+112 2094.650416206848     
1.151675482237056e+52  2586585568963750.5     0.05352470147728966   -1.8623803821913632e-32 -2.4637568223100295e-07 2.211724533829762e+70  1.4139468460533678e+112 2094.650416206848     
1.151675482237056e+52  2586585568963750.5     0.053003606259044225  -1.8623805338518156e-32 -2.463523451628146e-07  2.211724713938588e+70  1.4277125568791434e+112 2094.650416206848     
1.151675482237056e+52  2586585568963750.5     0.05248251100989146   -1.8623806811345047e-32 -2.4632854849627606e-07 2.211724888848472e+70  1.4417489361266398e+112 2094.650416206848     
1.151675482237056e+52  2586585568963750.5     0.0519614157307321    -1.8623808241248608e-32 -2.4630427856288075e-07 2.2117250586608697e+70 1.4560640461900665e+112 2094.650416206848     
1.151675482237056e+52  2586585568963750.5     0.051487692723202146  -1.8623809629074376e-32 -2.465063243116462e-07  2.211725223476196e+70  1.4706662728785893e+112 1904.2276510971346    
1.151675482237056e+52  2586585568963750.5     0.05101396969228626   -1.8623810854924837e-32 -2.464854688792936e-07  2.2117253690556686e+70 1.4841975108401022e+112 1904.2276510971346    
1.151675482237056e+52  2586585568963750.5     0.05054024663862278   -1.8623812047314866e-32 -2.4646422555575433e-07 2.211725510661449e+70  1.4979800534857333e+112 1904.2276510971346    
1.151675482237056e+52  2586585568963750.5     0.050066523562838264  -1.862381320686133e-32  -2.4644258344919245e-07 2.211725648366796e+70  1.512020967428209e+112  1904.2276510971346    
1.151675482237056e+52  2586585568963750.5     0.04959280046554763   -1.8623814334175218e-32 -2.4642053125525134e-07 2.2117257822442684e+70 1.5263275867337927e+112 1904.2276510971346    
1.151675482237056e+52  2586585568963750.5     0.04911907734735424   -1.862381542986166e-32  -2.463980572373528e-07  2.2117259123657308e+70 1.540907525696211e+112  1904.2276510971346    
1.151675482237056e+52  2586585568963750.5     0.048645354208850036  -1.8623816494520054e-32 -2.463751492058617e-07  2.211726038802366e+70  1.5557686923497962e+112 1904.2276510971346    
1.151675482237056e+52  2586585568963750.5     0.048171631050615615  -1.862381752874391e-32  -2.463517944960242e-07  2.2117261616246584e+70 1.5709193027721438e+112 1904.2276510971346    
1.151675482237056e+52  2586585568963750.5     0.04769790787322039   -1.8623818533120806e-32 -2.4632797994460864e-07 2.211726280902387e+70  1.5863678962307192e+112 1904.2276510971346    
1.151675482237056e+52  2586585568963750.5     0.04722418467722265   -1.8623819508232608e-32 -2.4630369186515916e-07 2.2117263967046534e+70 1.6021233512320837e+112 1904.2276510971346    
1.151675482237056e+52  2586585568963750.5     0.04679352720990179   -1.862382045465532e-32  -2.465057840587916e-07  2.211726509099863e+70  1.6181949025370512e+112 1731.1160464519405    
1.151675482237056e+52  2586585568963750.5     0.04636286972808272   -1.8623821290624067e-32 -2.464849128076741e-07  2.2117266083777876e+70 1.633087780517057e+112  1731.1160464519405    
1.151675482237056e+52  2586585568963750.5     0.04593221223216111   -1.8623822103778353e-32 -2.464636534363317e-07  2.2117267049463132e+70 1.6482573327405242e+112 1731.1160464519405    
1.151675482237056e+52  2586585568963750.5     0.04550155472252534   -1.862382289453837e-32  -2.464419950383538e-07  2.211726798855342e+70  1.6637113414756352e+112 1731.1160464519405    
1.151675482237056e+52  2586585568963750.5     0.04507089719955657   -1.8623823663320466e-32 -2.4641992629422833e-07 2.2117268901543184e+70 1.6794578836171664e+112 1731.1160464519405    
1.151675482237056e+52  2586585568963750.5     0.044640239663628824  -1.8623824410536957e-32 -2.46397435451608e-07   2.2117269788922078e+70 1.6955053447624556e+112 1731.1160464519405    
1.151675482237056e+52  2586585568963750.5     0.044209582115109024  -1.8623825136596142e-32 -2.463745103044319e-07  2.2117270651174996e+70 1.7118624341021175e+112 1731.1160464519405    
1.151675482237056e+52  2586585568963750.5     0.04377892455435709   -1.8623825841902414e-32 -2.463511381708311e-07  2.211727148878218e+70  1.7285382001811217e+112 1731.1160464519405    
1.151675482237056e+52  2586585568963750.5     0.043348266981726     -1.8623826526856258e-32 -2.4632730586972774e-07 2.2117272302219237e+70 1.7455420475901117e+112 1731.1160464519405    
1.151675482237056e+52  2586585568963750.5     0.04291760939756185   -1.8623827191854084e-32 -2.463029996960363e-07  2.211727309195694e+70  1.7628837546516574e+112 1731.1160464519405    
1.151675482237056e+52  2586585568963750.5     0.042526102492691     -1.8623827837288437e-32 -2.465051447577395e-07  2.211727385846147e+70  1.7805734921713975e+112 1573.741860410855     
1.151675482237056e+52  2586585568963750.5     0.04213459557883161   -1.8623828407397377e-32 -2.4648425770704673e-07 2.211727453551109e+70  1.7969659789130037e+112 1573.741860410855     
